10	500
Lorne_Michaels	1	Santiago_Botero	1
Laura_Romero	1	BB_King	1
Denise_Locke	1	Giulietta_Masina	1
Stephen_Glassroth	1	Muwafak_al-Ani	1
Yekaterina_Guseva	1	Emily_Robison	2
Bernard_Giraudeau	1	Kostya_Tszyu	1
Jonathan_Mostow	2	John_Mabry	1
Dot_Helms	1	Christine_Todd_Whitman	2
Sandra_Ceccarelli	1	Sven_Goran_Eriksson	1
Teruaki_Masumoto	1	Mark_Mulder	1
Eric_Bana	1	Ricky_Martin	1
Pat_Wharton	1	John_Prescott	1
Tina_Brown	1	Terje_Roed-Larsen	2
Maurice_Papon	1	Branko_Crvenkovski	2
Paul_Tagliabue	1	Beth_Blough	1
Amporn_Falise	1	Manuela_Montebrun	1
Reggie_Sanders	1	Momir_Nikolic	1
Stan_Kasten	1	Leonard_Glick	1
Dieter_Holzer	1	Irina_Framtsova	1
Bill_Fennelly	1	Harry_Schmidt	2
David_Dewhurst	1	Gerardo_Gambala	2
Jim_Hendry	1	Theo_Angelopoulos	1
Massoud_Barzani	1	Beyonce_Knowles	1
Vanessa_Williams	1	George_Murphy	1
Philip_Cummings	1	Peter_Costello	2
Martha_Martinez_Flores	1	Larry_Anderson	1
Kurt_Tanabe	1	Dot_Helms	1
Alvaro_Uribe	27	Jim_Wall	1
Chris_Noth	1	Cole_Chapman	1
Kemal_Dervis	2	Mathilda_Karel_Spak	1
Tatiana_Paus	1	Amber_Tamblyn	2
Lili_Marinho	1	Taufik_Kiemas	1
King_Abdullah_II	5	Odilia_Collazo	1
Feliciano_Lopez	1	Rainer_Schuettler	4
Paul_Ebert	1	Mike_Martz	4
Brandon_Hammond	1	Cole_Chapman	1
Trent_Lott	2	Ralph_Nader	1
William_Delahunt	1	Dennis_Franchione	1
Gunter_Pleuger	2	Chris_Matthews	1
David_Siegel	1	Arlen_Specter	1
Warren_Granados	1	Gregg_Popovich	3
Gong_Ruina	1	Teddy_Kollek	1
Lee_Ann_Womack	1	Dunn_Lampton	1
Dustin_Hoffman	1	Donald_Keck	1
Phil_Johnson	1	Aretha_Franklin	1
Wilfredo_Moreno	1	Bob_Ferguson	1
Christopher_Conyers	1	Andreas_Vinciguerra	1
Ren_Qingjin	1	Brian_De_Palma	1
Cesar_Gaviria	5	Pete_Sampras	4
Janez_Drnovsek	1	Philip_Zalewski	1
David_Caraway	1	Gong_Li	1
Carla_Tricoli	1	Rachel_Wadsworth	1
Carl_Reiner	1	Mark_Gangloff	1
Andy_Bryant	1	Kim_Cattrall	1
Mikulas_Dzurinda	2	Neri_Marcore	2
Lidija_Djukanovic	1	Phil_Cullen	1
Ivana_Trump	1	Marcus_Garrettson	1
Tex_Ritter	1	Colin_Powell	67
Jewel_Howard-Taylor	1	Eriko_Tamura	1
Tzipora_Obziler	1	Anne_Krueger	1
Rod_Paige	1	Gerard_de_Cortanze	1
Mark_Wahlberg	3	Peter_Hillary	1
Malcolm_Jamal_Warner	1	Maria_Burks	1
Wanda_de_la_Jesus	1	Park_Na-kyong	1
Donald_Trump	1	Guido_Westerwelle	1
Eddie_Compass	1	Daniele_Nardello	1
Leticia_Van_de_Putte	1	Brooke_Adams	1
Raul_Mondesi	1	Irina_Framtsova	1
Andrew_Luster	1	Javier_Weber	2
Jay_Rasulo	1	Ali_Fallahian	1
Fred_Huff	1	Peter_Ahearn	1
Joe_Metz	1	James_Becker	1
Ivana_Trump	1	Itzhak_Perlman	1
Hal_Sutton	1	Alicia_Molik	1
Qais_al-Kazali	1	Bill_Elliott	1
Kevin_Stallings	1	Pete_Rose	2
Anjum_Hussain	1	Oxana_Fedorova	4
Richard_Fine	1	Christine_Baumgartner	4
Mark_Swartz	1	Mohammad_Hasanein	1
Melissa_Joan_Hart	1	Hugh_Hefner	1
Henry_Kissinger	1	Michelle_Branch	1
Mike_Eskew	1	James_Morris	2
Darlene_Garrettson	1	Joan_Dangerfield	1
Brandon_Larson	1	Herbert_Haupt	1
Natalie_Imbruglia	1	Robert_Redford	1
Michael_Linscott	1	James_Coviello	1
Bijan_Namdar_Zangeneh	1	Goran_Persson	1
Janette_Husarova	1	Pierre_Lacroix	1
Jim_Carrey	2	Edward_Seaga	1
Steven_Briggs	1	Mariano_Zabaleta	1
Eugene_Melnyk	1	Jerry_Colangelo	1
Alan_Jackson	1	Crispin_Glover	1
Bruce_Van_De_Velde	2	Zdravko_Mucic	1
Tristan_Gretzky	1	Joschka_Fischer	8
Kenneth_Dam	1	Marcelo_Bielsa	1
Wolfgang_Schneiderhan	1	Corinna_Harfouch	1
Myung_Yang	1	Zhang_Yimou	1
Ernest_Hollings	1	Irv_Nathan	1
Katie_Boone	1	Goran_Persson	2
Kieran_Prendergast	1	Donna_Brazile	1
Marcelo_Salas	2	Sharon_Robinson	1
Gretchen_Mol	1	Joe_Cravens	1
Frank_Hilldrup	1	Chance_Mock	1
Mitar_Rasevic	1	Roberto_Benigni	1
Chang_Saio-yue	1	Norm_Coleman	5
Nick_Rahall	1	Walter_Mondale	5
Guy_Hemmings	1	Cristina_Saralegui	1
Rustu_Recber	1	Richard_Sambrook	1
Beth_Blough	1	Doug_Wilson	1
Kathryn_Morris	1	Monica_Serra	1
Du_Qinglin	1	Festus_Mogae	1
Cristian_Barros	1	Cindy_Klassen	1
Sean_Patrick_Thomas	1	Nancy_Powell	1
Mireya_Elisa_Moscoso_Rodriguez	1	Katharine_Hepburn	1
Charlie_Sheen	1	Jim_Otto	1
Johnny_Tapia	2	Ramon_Ponce_de_Leon	1
Alfredo_Pena	1	Barry_Diller	1
Vassilis_Xiros	1	Richie_Adubato	1
Jimmy_Gurule	1	Melissa_Etheridge	2
David_Oh	1	Andres_Pastrana	1
Eli_Rosenbaum	1	Greg_Hodge	1
Emily_Robison	2	Jack_Knowlton	1
Morris_Dees	1	Max_Biaggi	1
Grant_Hackett	4	Amber_Tamblyn	1
Saadi_Gadhafi	1	Richard_Daley	1
Brian_Cashman	1	David_Duval	1
Alexandra_Pelosi	1	Kenny_Brack	1
Hussein_Malik	1	David_Sousa	1
Svetlana_Koroleva	2	Kelly_Ripa	1
Kenneth_Evans	2	Margie_Puente	1
Danielle_Spencer	1	Julie_Infante	1
Jan_van_Breda_Kolff	1	Tonga	1
Mark_McClellan	1	Larry_Brown	6
Abel_Aguilar	1	Ivan_Stambolic	1
Gabriel_Batistuta	2	Luis_Figo	2
Shawn_Kemp	1	Bill_Butler	1
Bartosz_Kizierowski	1	Leonard_Glick	1
Dave_Barr	1	Judith_Nathan	1
Hayley_Tullett	1	Heath_Ledger	4
Tom_Brady	2	Luiz_Felipe_Scolari	2
Tom_Reilly	1	Stephanie_Moore	1
Nikolay_Davydenko	1	Mireille_Jospin-Dandieu	1
Mohammed_Ashraf_Hafiz	1	Lene_Espersen	1
Robert_Tyrrell	1	Andre_Smith	1
Robert_Fico	2	Keith_Bishop_Jr	1
Aitor_Gonzalez	1	Eddie_Compass	1
Fernando_Hierro	1	Maria_Soledad_Alvear_Valenzuela	5
Garry_Witherall	1	Bob_Riley	1
Rod_Stewart	3	Jennifer_Renee_Short	1
Bruce_Lunsford	1	Avril_Lavigne	1
Keith_Urban	1	Stephen_Ambrose	2
Corinna_Harfouch	1	Nicola_Bono	1
Christian_Lirette	1	Olivier_Rochus	1
Chris_Pronger	1	David_McKiernan	1
Seymour_Cassell	1	Gabriel_Valdes	1
Giuseppe_Gibilisco	1	Beth_Jones	2
John_Salazar	1	Ghassan_Elashi	1
Stephen_Swindal	1	Shireen_Amir_Begum	1
Judd_Davies	1	Alfonso_Soriano	1
Jessica_Brungo	1	Lewis_Booth	1
Janet_Chandler	1	David_Donohue	1
Alexandra_Jackson	1	Chris_Forsyth	1
Claude_Jorda	1	Donald_Trump	1
Ken_Kutaragi	1	Danny_Elfman	1
Emmanuelle_Beart	1	Jeffrey_Scott_Postell	2
Robinson_Stevenin	1	Roy_Moore	6
Paul_Martin	4	Francisco_Flores	2
Marina_Canetti	1	Carla_Gugino	1
Tom_Smothers	1	Vicki_Zhao_Wei	1
Robert_Towne	1	Jerry_Bruckheimer	1
Dick_Cheney	5	Alberto_Fujimori	1
Emily_Mason	1	Dick_Jauron	1
Michelle_Branch	2	Adoor_Gopalakarishnan	1
Elisha_Cuthbert	1	Wayne_Brady	1
Bonnie_Hunt	1	Brian_Wells	1
Lyle_Vanclief	2	Mario_Alfaro-Lopez	1
Aaron_Guiel	1	Diana_Taurasi	1
Tino_Martinez	1	Park_Jie-won	1
Bill_Sizemore	2	Keith_Brown	1
Roman_Abramovich	1	Chung_Mong-joon	1
Milo_Maestrecampo	1	Carlos_Barra	1
Chang_Saio-yue	1	Natalia_Vodonova	1
Joseph_Biden	2	Damon_van_Dam	1
Ashraf_Ghani	1	Jeanne_Moreau	2
James_McGreevey	4	Daniele_Nardello	1
Giselle_Estefania_Tavarelli	1	Joseph_Nacchio	1
Agnes_Bruckner	1	James_Brosnahan	1
Charla_Moye	1	Carla_Myers	1
Yoshiyuki_Kamei	1	Vanessa_Williams	2
Dawna_LoPiccolo	1	Michael_Lechner	1
Lisa_Ling	2	William_Shatner	1
Norodom_Chakrapong	1	Tom_Crean	4
Naomi_Watts	15	Mel_Gibson	1
Oswald_Gruebel	1	Jalen_Rose	1
Mike_Scioscia	1	Masahiko_Nagasawa	1
Jack_Valenti	1	Bill_Belichick	2
John_Burkett	1	Sergey_Lavrov	11
S_Jayakumar	2	Bob_Taft	1
Emmanuelle_Jagodsinski	1	Norio_Ohga	1
Francis_Crick	1	John_Lennon	1
Billy_Tibbets	1	Nawabzada_Nasrullah_Khan	1
Charlie_Williams	1	Jaymon_Crabb	1
Chuck_Bednarik	1	Chris_Cirino	1
Marvan_Atapattu	1	Daniela_Hantuchova	2
John_Wayne	1	Chloe_Sevigny	1
Tom_Tunney	1	Harvey_Weinstein	2
Joseph_Salgado	1	Mark_Broxmeyer	1
Fujio_Cho	2	Floyd_Mayweather	1
Francisco_Garcia	1	Cecilia_Chang	1
Reina_Hayes	1	Warren_Buffett	3
Mario_Puzo	1	Francis_Crick	1
Barry_Hinson	1	Stephanie_Zimbalist	1
Pascal_Affi_Nguessan	1	Betsy_Smith	1
Rudolph_Holton	1	Giannina_Facio	1
Ted_Nolan	1	Nina_Jacobson	1
Prince_Charles	3	Bill_Mauldin	1
Connie_Chung	1	John_Moxley	1
Dinora_Rosales	1	Phil_Vassar	1
Brett_Boone	1	Mary_Tyler_Moore	2
Bob_Guccione	1	Cori_Enghusen	1
Sean_Combs	1	Roger_Etchegaray	1
Solomon_Passy	1	Park_Jie-won	1
Bill_Parcells	1	Maureen_Fanning	1
John_Jumper	1	Martin_Frost	1
Shane_Loux	1	Margaret_Hoelzer	1
Adelina_Avila	1	John_Edwards	7
Jacqueline_Marris	1	Liliana_Cavani	1
Alyse_Beaupre	1	Naomi_Campbell	1
Jim_Cantalupo	1	Ramon_Ponce_de_Leon	1
Perry_Gibbs	1	Alex_Barros	1
Yana_Klochkova	1	Conrad_Black	1
Zhang_Yimou	1	John_Allen_Muhammad	2
John_Jumper	1	Judith_Nathan	1
Richard_Regenhard	1	Roland_Koch	1
Mitchell_Swartz	1	John_Elway	1
Ai_Sugiyama	2	Ernie_Harwell	1
David_Welch	1	Matthew_Vaughan	1
Jeremy_Gompertz	1	James_Traficant	1
Viara_Vike-Freiberga	1	Sharon_Stone	5
Rene_Antonio_Leon_Rodriguez	1	Kimberly_Stewart	1
Cho_Myung-kyun	1	Mireya_Elisa_Moscoso_Rodriguez	1
Horacio_de_Jesus_Montoya	1	Chris_Tucker	1
Dan_Dickau	1	Yu_Shyi-kun	4
Mehmet_Ali_Sahin	1	Caroline_Link	1
Hayden_Panettiere	1	John_McKay	1
William_Cocksedge	1	Joe_Mendes	1
Zalmay_Khalilzad	1	David_Glenn	1
Jamie_Olis	1	Bill_Paxton	4
Jennifer_Connelly	4	Marc_Shaiman	1
Gary_Bergeron	1	Jose_Theodore	2
Zach_Pillar	1	Collis_Temple_III	1
Beth_Blough	1	Maria_Soledad_Alvear_Valenzuela	1
Hashim_Thaci	2	Jong_Wook_Lee	3
Howard_Dean	6	James_Mathis	1
Chadha_Gurinder	1	Daniel_Osorno	1
Justine_Pasek	1	Chang_Saio-yue	1
Patricia_Hearst	1	Roger_Cook	1
William_Rosenberg	1	Doug_Racine	1
Mohammed_Salmane	1	David_Canary	1
Warren_Granados	1	Ontario_Lett	1
David_Zeplowitz	1	Brian_Pavlich	1
Holly_Hunter	3	Helene_Eksterowicz	1
Julius_Barnes	1	Ronald_Harwood	1
Daniela_Cicarelli	1	Albert_Brooks	1
Tommy_Maddox	1	Jimmy_Kimmel	2
Mitchell_Swartz	1	Todd_Petit	1
Amr_Moussa	1	Brenda_van_Dam	1
Tom_Jones	2	Mathias_Reichhold	2
Jim_Schwarz	1	Han_Sung_Joo	1
John_Moe	1	Hipolito_Mejia	1
Mona_Rishmawi	1	Faisal_Saleh_Hayat	1
Robert_Tyrrell	1	Jiang_Zemin	12
Nicholas_Tse	1	Kim_Jin-sun	2
Wei_Wu	1	Kim_Weeks	1
Brian_Lara	1	Julio_Cesar_Franco	1
Grant_Rossenmeyer	1	Doug_Moe	1
Tamara_Stokes	1	Poala_Suarez	1
Nick_Cassavetes	1	Allan_Wagner	1
Magui_Serna	2	Jim_Spinoza	1
Roger_Suarez	1	Peter_Camejo	1
Daisy_Fuentes	3	2
Tony_Shalhoub	1	2
Bill_Clinton	24	29
Tom_Daschle	22	1
David_Beckham	30	17
Aaron_Sorkin	2	1
Stephen_Ambrose	1	2
Paul_Wolfowitz	8	1
Thabo_Mbeki	5	4
Masahiko_Nagasawa	2	1
Mohamed_ElBaradei	6	3
Marieta_Chrousala	2	3
David_Caruso	1	2
Jean-Pierre_Raffarin	6	4
Saddam_Hussein	19	11
Fran_Drescher	1	2
James_Traficant	3	1
Scott_Peterson	4	2
Jason_Kidd	3	5
Nathalie_Baye	3	4
Charles_Taylor	7	3
Ferenc_Madl	1	2
Roman_Polanski	6	1
Jennifer_Lopez	12	1
Martha_Burk	3	2
Paula_Zahn	2	1
David_Nalbandian	14	8
James_McGreevey	1	3
Meryl_Streep	2	11
Donald_Fehr	1	3
James_Cameron	1	3
Lleyton_Hewitt	33	5
Elton_John	5	3
Yoriko_Kawaguchi	5	11
Nan_Wang	1	3
Candice_Bergen	3	1
John_Edwards	5	3
George_Pataki	5	1
Lenny_Wilkens	3	2
Annette_Lu	3	2
Roy_Williams	4	2
Scott_Rudin	1	2
Francis_George	1	2
Bill_Callahan	3	1
Sachiko_Yamada	4	1
Tony_Bennett	4	2
Lucio_Gutierrez	1	3
Angelina_Jolie	12	19
David_Trimble	3	2
Norman_Jewison	2	1
Mian_Khursheed_Mehmood_Kasuri	1	2
Franz_Fischler	3	1
Sharon_Osbourne	3	2
Antony_Leung	4	3
Vincent_Gallo	1	2
Franz_Fischler	2	4
Mark_Philippoussis	8	5
Guillermo_Canas	4	2
Bill_Callahan	1	2
Sylvester_Stallone	4	1
Julianne_Moore	19	3
Anders_Ebbeson	3	1
John_McCain	5	3
Ernie_Els	3	4
Lleyton_Hewitt	15	7
Al_Gore	8	7
Jennifer_Lopez	20	3
Anna_Kournikova	9	5
George_Pataki	1	4
Elizabeth_Smart	2	1
Heath_Ledger	1	3
Jon_Corzine	1	3
Kobe_Bryant	2	1
Lee_Soo-hyuck	3	1
Jimmy_Carter	2	3
Mario_Cipollini	1	2
Lynn_Abraham	2	1
Holly_Hunter	1	5
Prince_Charles	5	1
Oswaldo_Paya	2	1
Hun_Sen	4	3
Yasser_Arafat	5	1
John_Stallworth	1	2
Paul_ONeill	3	9
Boris_Becker	4	3
Edward_Lu	6	3
Mike_Tyson	2	3
Franz_Fischler	1	4
Mohammed_Al-Douri	11	3
Patricia_Heaton	1	2
Steffi_Graf	2	5
Paul_ONeill	2	8
Osama_bin_Laden	4	1
Bernard_Lord	1	2
Colin_Powell	159	122
Jesse_Ventura	3	2
Igor_Ivanov	17	4
Claire_Danes	1	3
Vidar_Helgesen	2	1
John_Banko	1	2
David_Nalbandian	10	14
Steven_Seagal	1	2
Arnold_Schwarzenegger	11	12
Jose_Mourinho	2	1
Charles_Taylor	7	9
Li_Peng	2	3
Robert_Horan	2	1
Kim_Clijsters	6	3
Jose_Serra	8	3
Abel_Pacheco	4	1
Prince_Naruhito	2	1
Paul_Martin	3	2
Jennifer_Capriati	23	4
Alejandro_Toledo	12	10
Wayne_Gretzky	1	3
Prince_Harry	1	3
Donatella_Versace	2	3
Tim_Conway	2	3
Patrick_Roy	2	1
Serena_Williams	15	38
Nadia_Petrova	3	4
Lisa_Marie_Presley	4	2
Jon_Corzine	2	1
John_Edwards	3	6
Rick_Pitino	4	2
Guillermo_Canas	2	3
Stacy_Dragila	2	1
Hal_Gehman	2	1
Eric_Robert_Rudolph	3	2
Carlos_Ruiz	2	3
Paul_Shanley	2	1
Francisco_Flores	3	1
Vanessa_Redgrave	2	4
Alexandra_Vodjanikova	2	1
Richard_Krajicek	3	2
Sadie_Frost	2	1
Bernard_Law	1	5
Wesley_Clark	1	2
Ai_Sugiyama	2	1
Thomas_Rupprath	1	2
Sebastian_Saja	1	2
Erin_Runnion	3	1
Gordon_Brown	1	10
Jennifer_Connelly	3	2
Magui_Serna	1	2
Jose_Serra	4	2
Bijan_Darvish	2	1
Juan_Carlos_Ferrero	28	3
Carlos_Moya	15	12
Ronald_Reagan	3	2
Gerry_Adams	6	1
Kim_Jong-Il	2	1
Jennifer_Lopez	16	18
Luiz_Inacio_Lula_da_Silva	45	46
Jane_Pauley	1	2
Roger_Federer	3	10
Sandra_Bullock	3	1
Christopher_Walken	1	3
Thomas_Birmingham	1	2
Mark_Gottfried	2	3
Gloria_Trevi	1	4
Darren_Clarke	2	1
Prince_Naruhito	3	1
JJ_Redick	1	2
Sylvester_Stallone	9	3
Carol_Moseley_Braun	2	1
John_Allen_Muhammad	6	1
Jason_Jennings	2	1
Jong_Thae_Hwa	2	1
Penelope_Cruz	1	3
Arantxa_Sanchez-Vicario	1	2
Asa_Hutchinson	1	2
Larry_Coker	3	4
Barry_Alvarez	2	1
Robert_Bonner	3	2
Scott_Peterson	5	2
LK_Advani	1	3
Richard_Gephardt	11	3
Mian_Khursheed_Mehmood_Kasuri	1	3
Horst_Koehler	3	2
Richard_Armitage	8	5
Andrew_Cuomo	2	1
George_Robertson	21	1
Ethan_Hawke	3	1
Katherine_Harris	4	2
Candie_Kung	4	3
Alastair_Campbell	2	4
Cameron_Diaz	6	2
Maria_Soledad_Alvear_Valenzuela	3	4
Tom_Daschle	7	21
Jennifer_Aniston	18	7
Sharon_Osbourne	3	1
Xavier_Malisse	5	2
Gene_Robinson	3	4
Holly_Hunter	1	4
Jose_Manuel_Durao_Barroso	4	2
Recep_Tayyip_Erdogan	27	28
Geraldine_Chaplin	1	4
Roger_Moore	2	4
Serena_Williams	52	44
Robert_Bonner	2	1
Lon_Kruger	1	2
Tubby_Smith	2	3
Fujio_Cho	3	1
Matt_Damon	1	2
Woody_Allen	2	4
Roberto_Marinho	3	1
Chick_Hearn	2	3
Flavia_Delaroli	2	1
Nicolas_Lapentti	1	2
Tim_Duncan	2	4
Anibal_Ibarra	1	3
Heather_Mills	3	4
Costas_Simitis	5	2
Jason_Kidd	8	2
Makhdoom_Amin_Fahim	1	3
Kalpana_Chawla	2	5
David_Nalbandian	4	10
Benazir_Bhutto	1	3
Michael_Capellas	1	2
Tommy_Haas	4	2
Sergio_Vieira_De_Mello	6	10
Orlando_Bloom	3	1
Biljana_Plavsic	1	2
Donatella_Versace	3	1
Bob_Huggins	1	2
Javier_Weber	3	1
Luiz_Felipe_Scolari	1	2
Paul_Wolfowitz	9	2
Richard_Gere	3	6
Bud_Selig	3	1
Alastair_Campbell	5	4
Paul_Martin	2	1
Jackie_Chan	12	11
Robert_Zoellick	1	3
Tom_Watson	3	1
Grant_Hackett	1	5
Vladimir_Spidla	3	2
James_Cunningham	3	2
Carlos_Moya	3	14
Daryl_Hannah	2	1
Recep_Tayyip_Erdogan	14	29
Doug_Duncan	2	1
Nicanor_Duarte_Frutos	4	10
Rick_Santorum	2	3
Bob_Dole	3	1
Carlos_Menem	13	6
Wayne_Ferreira	1	4
Edmund_Stoiber	7	9
John_Paul_II	3	8
Martha_Stewart	3	4
Carlos_Ortega	3	2
Cameron_Diaz	2	4
Abid_Hamid_Mahmud_Al-Tikriti	2	3
Rod_Stewart	3	2
Tyra_Banks	1	2
David_Dodge	1	2
Laurent_Gbagbo	1	2
Kalpana_Chawla	3	5
Zoran_Djindjic	1	4
Robert_De_Niro	1	4
Mark_Philippoussis	7	10
Elizabeth_Hurley	1	2
GL_Peiris	2	3
Alejandro_Toledo	31	29
Dominique_de_Villepin	12	7
Bill_Paxton	2	1
Frank_Solich	5	4
Robert_Duvall	7	4
William_Hochul	1	2
Martin_Scorsese	1	2
Arlen_Specter	1	3
Padraig_Harrington	2	3
Xanana_Gusmao	5	2
Christine_Todd_Whitman	5	4
Catherine_Zeta-Jones	5	4
David_Heymann	5	4
Martin_Verkerk	2	3
David_Wells	5	1
Stanley_McChrystal	1	3
Jorge_Rodolfo_Canicoba_Corral	2	1
Xavier_Malisse	1	4
Candie_Kung	2	3
Jane_Kaczmarek	2	1
Jennifer_Lopez	13	6
Kim_Jong-Il	4	3
John_Abizaid	2	7
Amer_al-Saadi	4	1
Rita_Grande	3	1
Benazir_Bhutto	2	3
Vin_Diesel	1	2
Luis_Ernesto_Derbez_Bautista	6	2
George_Galloway	1	4
Jayson_Williams	2	3
Heath_Ledger	3	4
William_Macy	3	1
Mark_Heller	1	2
Paul_McCartney	2	5
Jean_Charest	14	1
Amram_Mitzna	1	2
Christian_Longo	2	1
George_W_Bush	509	2
Ben_Glisan	1	2
Martin_Verkerk	2	1
Catherine_Deneuve	3	4
Constance_Marie	3	2
Patty_Schnyder	4	3
Kenneth_Evans	2	1
Chuck_Yeager	1	2
Silvan_Shalom	3	1
Emily_Robison	2	1
Uma_Thurman	2	1
Juan_Ignacio_Chela	2	3
Leland_Chapman	2	1
Alvaro_Noboa	2	3
Elinor_Caplan	2	1
Eddy_Merckx	2	1
Hun_Sen	4	1
Julie_Gerberding	8	1
Daniel_Day-Lewis	2	3
Slobodan_Milosevic	2	1
Charles_Bronson	3	2
Debbie_Reynolds	4	2
David_Wells	2	1
Jake_Gyllenhaal	5	1
James_Traficant	2	3
John_Swofford	2	1
Paul_Sarbanes	3	2
Pierre_Pettigrew	2	1
Leonard_Hamilton	2	1
Marco_Antonio_Barrera	2	6
Yasser_Arafat	6	2
Jose_Serra	7	2
Isabella_Rossellini	1	3
Salman_Rushdie	2	1
Kofi_Annan	22	25
Chan_Gailey	2	1
Kamal_Kharrazi	3	4
Barbara_Walters	2	1
Peter_Struck	1	4
Carlos_Moya	5	16
Scott_Sullivan	2	1
David_Kelley	2	1
Chung_Mong-hun	1	2
Carson_Palmer	4	1
Princess_Caroline	3	4
Osama_bin_Laden	4	3
Holly_Hunter	2	5
Matt_Doherty	1	2
Akbar_Hashemi_Rafsanjani	2	1
Matt_Damon	3	4
Nick_Nolte	1	2
Heizo_Takenaka	9	2
Charlton_Heston	1	3
William_Rehnquist	1	2
Rick_Dinse	3	1
Prince_Claus	1	2
Bridgette_Wilson-Sampras	3	1
Jeffrey_Jones	1	2
Ben_Howland	1	3
Mahathir_Mohamad	10	3
Kristin_Davis	2	3
Tommy_Robredo	2	1
Rodrigo_Borja	2	1
Michelle_Kwan	6	5
Margaret_Thatcher	2	1
Jennifer_Garner	2	8
Harry_Schmidt	1	4
Roger_Moore	2	5
David_Heymann	1	2
Vincent_Brooks	7	3
David_Hyde_Pierce	3	1
Jean-Francois_Pontal	1	2
Sonia_Gandhi	3	2
Roger_Federer	5	14
Wayne_Gretzky	4	3
King_Abdullah_II	5	2
Noah_Wyle	2	3
Patrick_Ewing	2	1
Kelli_White	2	1
Mike_Brey	2	1
Mohamed_ElBaradei	2	4
Isaiah_Washington	1	2
Martin_Scorsese	4	5
Moshe_Katsav	1	4
Gianna_Angelopoulos-Daskalaki	2	1
Hamid_Karzai	3	8
Susilo_Bambang_Yudhoyono	2	3
Hootie_Johnson	2	1
David_Coulthard	1	2
Omar_Sharif	4	3
Hun_Sen	1	2
Paul_Wellstone	1	3
Mike_Weir	6	9
Jennifer_Keller	2	1
Tim_Henman	10	5
Queen_Elizabeth_II	12	10
Theresa_May	1	2
Tom_Crean	4	2
Denzel_Washington	4	2
Goldie_Hawn	6	2
Pat_Burns	2	1
Jennifer_Aniston	5	6
Amelia_Vega	6	7
Candie_Kung	1	4
Clint_Eastwood	3	5
Stockard_Channing	1	3
Sylvester_Stallone	3	4
Trent_Lott	9	15
Andy_Roddick	10	8
Jake_Gyllenhaal	4	1
Paula_Radcliffe	3	2
Ann_Veneman	7	9
Jacques_Rogge	1	7
Serena_Williams	30	18
Edwina_Currie	4	3
Cesar_Gaviria	8	6
Ted_Maher	1	2
Alvaro_Silva_Calderon	1	2
Bill_Frist	4	2
Kim_Clijsters	5	9
Jake_Gyllenhaal	5	3
Megan_Mullally	1	2
Hu_Jintao	11	8
Hans_Blix	29	27
Robert_Zoellick	4	1
Candie_Kung	2	1
Robbie_Fowler	1	2
Lucio_Gutierrez	9	13
Lenny_Wilkens	1	2
Fernando_Gonzalez	5	8
Naji_Sabri	5	1
Yashwant_Sinha	7	2
Edwin_Edwards	3	2
Jesse_Harris	2	3
Herta_Daeubler-Gmelin	2	1
Jamling_Norgay	1	2
Taha_Yassin_Ramadan	6	12
Fernando_Vargas	4	2
Bruce_Springsteen	1	3
Vanessa_Incontrada	4	1
Donald_Rumsfeld	86	87
Karin_Stoiber	2	1
Arnaud_Clement	1	2
Heinz_Feldmann	2	3
Kofi_Annan	14	3
Tom_Daschle	11	8
Tim_Henman	4	18
John_Taylor	1	2
Trent_Lott	3	10
Fred_Eckhard	2	1
Ken_Macha	1	3
Pete_Sampras	8	11
Silvio_Berlusconi	29	25
Patricia_Clarkson	3	1
Jay_Leno	1	2
Mahmoud_Abbas	4	25
Tariq_Aziz	1	2
Laila_Ali	3	1
Hillary_Clinton	13	4
Bode_Miller	2	1
Eric_Clapton	1	2
Bruce_Springsteen	3	4
Michelle_Branch	2	1
Lloyd_Ward	1	2
Luiz_Inacio_Lula_da_Silva	42	2
Eduard_Shevardnadze	1	5
Alejandro_Toledo	31	38
Mary_Tyler_Moore	1	2
Lance_Bass	4	1
Kurt_Warner	3	5
Janet_Napolitano	1	4
Geno_Auriemma	1	2
Atal_Bihari_Vajpayee	1	3
Michael_Bloomberg	10	11
Robert_Kocharian	3	1
Jon_Voight	1	3
Jean_Chretien	47	42
Stan_Heath	2	1
Laura_Linney	3	1
Elizabeth_Hurley	3	1
Anne_McLellan	1	2
Wayne_Gretzky	1	2
Michael_Chang	2	7
Takashi_Sorimachi	1	2
Bill_Belichick	1	2
Marina_Anissina	2	1
Dan_Morales	1	2
Queen_Beatrix	3	2
Keith_Bogans	2	1
William_Macy	3	4
Frank_Solich	2	1
Luis_Gonzalez_Macchi	2	5
Jim_Hahn	2	4
Vaclav_Havel	4	8
Dean_Barkley	1	4
Sadie_Frost	2	3
Dennis_Powell	1	2
Peter_Arnett	1	3
Tubby_Smith	1	2
Bixente_LIzarazu	1	David_Myers	2
Dominique_de_Villepin	3	Benjamin_Neulander	1
John_F_Kennedy_Jr	2	Ellen_DeGeneres	1
Judy_Spreckels	1	Ali_Hammoud	1
Nila_Ferran	1	Bill_Stein	1
Leslie_Moonves	2	Daniel_Osorno	1
Justine_Pasek	6	Michael_Donovan	1
Don_Flanagan	1	Tamara_Mowry	1
Jeb_Bush	5	Jonathan_Horton	1
Zydrunas_Ilgauskas	1	Bob_Taft	1
