10	500
Mark_Hurlbert	5	2
Cherie_Blair	1	3
Jesse_Harris	2	1
Yoriko_Kawaguchi	14	13
Bruce_Van_De_Velde	2	1
Amer_al-Saadi	4	2
Arturo_Gatti	1	3
Yasar_Yakis	4	2
Uma_Thurman	2	1
Alvaro_Silva_Calderon	4	2
Sadie_Frost	1	2
Rebekah_Chantay_Revels	1	2
Robert_Evans	2	3
Mack_Brown	2	1
Peter_Arnett	2	1
Vanessa_Redgrave	5	4
Alejandro_Avila	2	1
Mike_Krzyzewski	1	6
Jim_Edmonds	2	1
Rick_Perry	4	1
Muhammad_Ali	6	8
Jacques_Rogge	10	1
Julianna_Margulies	2	1
Patti_Labelle	1	2
Fujio_Cho	4	3
Todd_Haynes	3	1
Anders_Fogh_Rasmussen	4	3
Chick_Hearn	3	1
Sourav_Ganguly	3	1
Rupert_Murdoch	2	1
John_Travolta	5	6
Sonia_Gandhi	3	1
Dick_Cheney	14	5
Bernard_Landry	2	1
Paul_Tagliabue	1	2
Clare_Short	1	2
Gordon_Campbell	1	2
Hal_Gehman	2	5
Carly_Fiorina	3	2
Christine_Todd_Whitman	4	2
Romano_Prodi	3	4
Tim_Henman	18	14
Anna_Nicole_Smith	2	1
Larry_Coker	2	4
Tim_Conway	3	2
Mark_Philippoussis	7	9
Eduardo_Duhalde	13	2
Chakib_Khelil	1	2
Iva_Majoli	1	2
John_Ashcroft	26	4
Atal_Bihari_Vajpayee	17	21
Magui_Serna	1	2
Slobodan_Milosevic	4	3
Vicente_Fox	29	2
Tariq_Aziz	3	2
Abdullah_al-Attiyah	1	2
Vanessa_Redgrave	4	1
Asa_Hutchinson	2	1
Bob_Geldof	2	1
Michelle_Rodriguez	1	2
Pedro_Malan	5	3
Tom_Daschle	12	18
Lynne_Cheney	3	1
Tom_Harkin	3	1
Tommy_Franks	3	12
Bashar_Assad	2	1
Tiger_Woods	22	17
Angela_Bassett	2	6
Michael_Ballack	3	1
Jong_Wook_Lee	2	4
Elizabeth_Smart	3	4
Michael_Bloomberg	16	13
Camilla_Parker_Bowles	2	1
Kristen_Breitweiser	3	1
Giuseppe_Gibilisco	3	2
Robert_Blackwill	2	1
Evan_Rachel_Wood	3	1
Caroline_Kennedy	3	2
Jean-Pierre_Raffarin	7	6
Kalpana_Chawla	5	2
Bob_Hope	3	6
Michelle_Branch	2	1
Norah_Jones	14	3
David_Leahy	2	1
Halle_Berry	12	6
Richard_Sambrook	1	2
Elsa_Zylberstein	5	4
Rolandas_Paksas	2	1
Gwyneth_Paltrow	3	2
Michael_Ballack	3	2
Barbara_Walters	2	3
Marisa_Tomei	1	2
Carolina_Kluft	3	2
Gil_de_Ferran	4	2
Raghad_Saddam_Hussein	2	1
Tracee_Ellis_Ross	1	2
Frank_Dunham_Jr	1	2
Li_Zhaoxing	6	2
Kevin_Stallings	2	1
Patti_Labelle	3	2
Vladimir_Spidla	3	2
Tommy_Franks	15	5
Monica_Seles	4	2
Mitchell_Daniels	4	2
Kimi_Raikkonen	3	2
Arnold_Schwarzenegger	29	33
Rafael_Ramirez	4	2
Prince_Harry	2	1
Nicanor_Duarte_Frutos	9	10
Adrian_McPherson	2	1
Rafael_Ramirez	3	1
Paul_ONeill	8	4
Jayson_Williams	1	3
Paul_McCartney	1	2
Juan_Carlos_Ferrero	22	18
Bill_Callahan	3	2
Rebecca_Romijn-Stamos	4	2
Federico_Trillo	1	3
James_Kopp	2	4
Lleyton_Hewitt	23	36
Juan_Carlos_Ferrero	19	3
Samuel_Waksal	2	4
Kenneth_Reichert	1	Chuck_Yeager	1
Takaloo	1	John_Coomber	1
Jose_Luis_Rodriguez_Zapatero	1	David_Hanson	1
Derek_Lowe	2	Valerie_Thwaites	1
Adam_Rich	1	Lemuel_Montulo	1
Angela_Alvarado_Rosa	1	Chea_Sophara	1
Scott_Dalton	1	Ozzy_Osbourne	1
Anthony_Pisciotti	1	Dennis_Archer	1
Michael_Patrick_King	1	Dagmar_Dunlevy	1
Razali_Ismail	1	Denis_Coderre	1
Randy_Brown	1	John_Starks	1
Larry_Donald	1	Toby_Keith	1
Michael_Pfleger	1	Larry_Hahn	1
Win_Aung	2	Jorge_Moreno	1
Jong_Thae_Hwa	1	Mathilda_Karel_Spak	1
John_Howard	19	Debra_Messing	2
Davis_Love_III	1	Jose_Acasuso	1
Lara_Logan	1	Tamika_Catchings	1
Conan_OBrien	4	Don_Henley	1
Tony_Blair	133	Tony_Cummo	1
Roger_King	1	Jennifer_Connelly	3
Roger_Clemens	2	Lon_Kruger	1
Mark_Lazarus	1	Barbara_Felt-Miller	1
Catriona_Le_May_Doan	1	Edward_Kennedy	2
Kevin_Spacey	4	Ray_Young	1
Jorma_Huhtala	1	Ajit_Agarkar	1
Peter_Shaw	1	Malcolm_Glazer	1
Bill_Readdy	1	Rafidah_Aziz	1
Pierre_Lacroix	1	Fred_Funk	2
John_Norquist	1	Bruce_Weber	1
John_Stockton	3	Yashwant_Sinha	3
Jesse_James_Leija	2	Madonna	3
Jamie_Dimon	1	Mireya_Moscoso	2
Mike_Stefanik	1	Mark_Richt	2
Marwan_Muasher	1	Kemal_Dervis	2
Allan_Kemakeza	1	John_Eastman	1
Dean_Sheremet	1	Joan_Laporta	1
Pat_Summitt	1	Ellen_Saracini	1
Dana_Vollmer	1	Abdoulaye_Wade	2
Gilles_Panizzi	1	Chen_Kaige	1
Lee_Ann_Terlaji	1	Lynne_Thigpen	1
Mark_Sisk	1	Mark_Gangloff	1
Mikhail_Wehbe	2	John_Manley	1
Martin_McCauley	1	Ghassan_Elashi	1
Mark_Warner	1	Toshihiko_Fukui	2
Roy_Jones_Jr	2	Steven_Spielberg	2
Valery_Giscard_dEstaing	4	James_Brazelton	1
Moshe_Katsav	2	Slobodan_Milosevic	1
Jaime_Orti	1	Jacques_Villeneuve	1
Richard_Jewell	1	Harvey_Weinstein	1
Bill_Clinton	3	Dennis_Miller	1
Diana_Taurasi	1	John_Franco	1
Theo_Epstein	2	Freda_Black	1
Thomas_Day	1	Martin_Landau	1
Fabiola_Zuluaga	1	Alexander_Lukashenko	1
Scott_Weiland	1	Amy_Yasbeck	1
Lindy_Ruff	1	Maria_Burks	1
Lynne_Slepian	1	John_Paul_II	4
Patrice_Chereau	1	James_Mathis	1
Chris_Cirino	1	Jean-Rene_Fourtou	1
John_Burnett	1	Mike_OConnell	1
Amanda_Marsh	1	Maurice_Papon	1
Ronald_Brower	1	David_Dewhurst	1
Ion_Tiriac	1	Priyanka_Chopra	1
Don_Meredith	1	Timbul_Silaen	1
Michael_Frayn	1	Melvin_Talbert	1
Bill_Kollar	1	Mary_Anne_Souza	1
Cuba_Gooding_Jr	1	Shobha_De	1
Andy_Lau	1	Cori_Enghusen	1
John_Timoney	2	Anne_Donovan	1
Peter_Sejna	1	Felix_Sanchez	1
Leszek_Miller	2	Fred_Rogers	1
Arturo_Gatti	1	Lesley_Coppin	1
Eddie_Sutton	2	Dustin_Hoffman	1
James_Traficant	3	Cha_Yung-gu	1
Willie_Nelson	1	Natalia_Vodonova	1
Yang_Pao-yu	1	Brad_Pitt	1
Andrew_Wetzler	1	Ornella_Muti	1
Babe_Ruth	1	Gary_Barnett	1
Noel_Forgeard	1	Bill_OReilly	1
Jason_Biggs	1	Inam-ul-Haq	1
Anna_Jones	1	Robert_Hanssen	1
Debra_Brown	2	Penny_Lancaster	1
Oscar_de_la_Renta	1	Bobby_Jackson	1
Paul_Michael_Daniels	1	Erskine_Bowles	1
Lee_Tae-sik	2	Raquel_Welch	2
Ronald_Young_Jr	1	Bob_Iger	1
Susan_Whelan	1	Marcos_Cafu	1
Mark_Sacco	1	Dick_Vermeil	1
Andrea_Bocelli	1	Ricardo_Monasterio	1
Mitchell_Swartz	1	Shawn_Kemp	1
Cheryl_Little	1	Tom_Welch	1
Michael_Stark	1	Mireya_Elisa_Moscoso_Rodriguez	1
Andy_Lau	1	Carrie-Anne_Moss	5
John_Cornyn	1	Hama_Arba_Diallo	1
Ellen_Martin	1	Matt_Roney	1
Mikhail_Shvydkoi	1	Jean_Nagel	1
Alex_Wallau	1	Larry_Beinfest	1
Javier_Saviola	1	Pedro_Solbes	2
Bonnie_Fuller	1	Takashi_Yamamoto	1
Will_Ferrell	1	Tristan_Gretzky	1
Brian_Jordan	1	Mohamed_ElBaradei	7
Brian_Gregory	1	Mary_Hill	1
Jimmy_Smits	1	Yale_Kamisar	1
Peter_Hartz	1	Christine_Gregoire	4
Bill_Walton	1	Abdoulaye_Wade	1
Jonathan_Byrd	1	Don_Lake	1
Sananda_Maitreya	1	Mike_Webster	1
Abel_Pacheco	4	Miroljub	1
Felix_Doh	1	Jean-Luc_Bideau	1
Harland_Braun	1	Hans_Leistritz	1
Esther_Macklin	1	Junichiro_Koizumi	58
Katie_Couric	1	Henry_Hyde	1
Zach_Safrin	1	Janette_Husarova	1
Alicia_Molik	1	Serge_Klarsfeld	1
Dick_Smothers	1	Annie_Chaplin	1
Jacques_Kallis	1	Jamie_Olis	1
Martha_Smith	1	Heather_Whitestone_McCallum	1
Takashi_Yamamoto	1	Steven_Spielberg	4
Elizabeth_Shue	1	Vinnie_Jones	1
Heidi_Klum	1	Alan_Trammell	1
Fujio_Cho	4	Alvaro_Noboa	3
Nestor_Kirchner	29	Charlie_Sheen	1
Chris_Pronger	1	Leon_Barmore	1
Catriona_Le_May_Doan	1	David_Glenn	1
Rodrigo_Borja	2	Charles_Schumer	2
Heath_Ledger	2	Klaus_Schwab	1
Jackie_Dennis	1	Dalai_Lama	2
Ty_Votaw	1	Enrique_Oliu	1
Carol_Carmody	1	Juan_Roman_Carrasco	1
Henry_Hilow	1	Annie-Jeanne_Reynaud	1
Carlton_Dotson	1	Paula_Dobriansky	1
Brenda_van_Dam	1	Dianne_Feinstein	3
Richard_Butler	1	Abdullah_Gul	5
Chris_Neil	1	Suzie_McConnell_Serio	1
Irene_Kahn	1	Chris_Reitsma	1
Laurent_Jalabert	1	Franklin_Damann	1
Chris_Thomas	1	Tony_Bennett	2
Carol_Carmody	1	Roy_Halladay	1
Ryan_Goodman	1	Kate_Winslet	3
Hedayat_Amin_Arsala	1	Angelo_Genova	1
Bill_Gates	17	Marcus_Garrettson	1
Jean-Francois_Lemounier	1	Abbas_Kiarostami	1
James_Phelps	1	Abdul_Majeed_Shobokshi	1
Vicente_Fox	21	Terry_Bradshaw	1
Dave_Lewis	1	Mark_Gottfried	3
Ian_Knop	1	James_Dingemans	1
Vincent_Gallo	1	Rolf_Eckrodt	2
Clara_Harris	1	Vyacheslav_Fetisov	1
Kjell_Magne_Bondevik	2	Valerie_Harper	2
Marion_Barry	1	Tatyana_Tomashova	1
Brandon_Larson	1	Alejandro_Lopez	1
Shannon_OBrien	1	Tracee_Treadwell	1
Timothy_Rigas	1	Robert_Hanssen	1
Sven_Goran_Eriksson	1	Rod_Jong-il	1
Dwayne_Wade	1	Orlando_Bloom	1
Peter_Rasch	1	Paola_Espinoza	1
Tian_Liang	1	Joanne_Woodward	1
Gus_Frerotte	1	Ricardo_Monasterio	2
Michael_J_Sheehan	2	Jeff_George	1
Mark_Hamister	2	Nick_Price	1
Nancy_Humbert	1	Prince_Willem-Alexander	3
Jessica_Lynch	2	Dyana_Calub	1
Michael_Weiss	1	Tony_Elias	1
Stephane_Delajoux	1	Troy_Jenkins	1
James_Kopp	3	Nathan_Doudney	1
Philip_Cummings	1	Marta_Dominguz	1
Nikki_Teasley	1	Carla_Moreno	1
Gordana_Grubin	1	Lauren_Hutton	1
Shaukat_Aziz	1	Candace_Sutton	1
Sushma_Swaraj	1	James_McPherson	1
Steve_Wariner	1	Nicole	1
Larenz_Tate	1	Makiko_Tanaka	1
Abdel_Aziz_Al-Hakim	1	James_Roberts	1
Luciano_Pavarotti	3	Donna_Barrera	1
Howard_Ross	1	Sonya_Walger	1
Jose_Luis_Chilavert	1	Milt_Palacio	1
Helena_Schneider	1	John_Warner	3
Micky_Arison	1	Steve_Case	1
Sarah_Jessica_Parker	1	Zhu_Rongji	2
Al_Cardenas	1	Michael_Olowokandi	1
James_Hughes	1	Urmila_Matondkar	1
Billy_Rork	1	Klaus_Schwab	1
Alain_Cervantes	1	Martin_Boryczewski	1
Glen_Clark	1	Chang_Tso	1
Yossi_Beilin	1	Dick_Devine	1
John_Danforth	1	Julio_Toro	1
Marina_Anissina	2	Clive_Lloyd	1
Denise_Johnson	1	Alfonso_Cuaron	1
Mitzi_Gaynor	1	John_Franco	1
Brooke_Gordon	1	Bruce_Springsteen	4
Nina_Pecari	1	Phillip_Seymor_Hoffmann	1
Juan_Antonio_Samaranch	1	Franco_Frattini	1
Jimmy_Smits	1	Carmen_Electra	2
Scott_Weiland	1	Lisa_Girman	1
Emily_Mortimer	1	Andrew_Wetzler	1
Mike_Alden	1	Laura_Elena_Harring	1
Alejandro_Toledo	32	Brian_Clemens	1
Simona_Hradil	1	Ronald_Perelman	1
Mario_Puzo	1	Jeff_George	1
Brian_Jordan	1	Ian_Huntley	1
John_Negroponte	7	Nick_Cassavetes	1
Julien_Boutter	1	Raza_Rabbani	1
Kaspar_Villiger	1	Anastasia_Myskina	1
Alexa_Loren	1	Josh_Evans	1
Augusto_Pinochet	1	William_Bratton	3
Richard_Jefferson	1	Jewel_Howard-Taylor	1
Robert_Woody_Johnson	1	Pedro_Velasquez	1
Sheila_Copps	1	Don_King	1
Sada_Jacobson	1	Frank_Hilldrup	1
Jim_Bollman	1	Gordon_Lightfoot	1
Newt_Gingrich	1	Robert_Lee_Yates_Jr	1
Jose_Santos	1	Suh_Chung-won	1
Scott_McClellan	4	Alison_Lohman	1
Fidel_Castro	8	Natalie_Imbruglia	1
Peter_Harrison	1	Goh_Kun	1
Hugh_Carey	1	Marina_Hands	1
Charlotte_Casiraghi	1	Mitchell_Swartz	1
Al_Sharpton	3	Greg_Owen	1
Nicholoas_DiMarzio	1	Mike_Sherman	1
Chris_Bell	2	Todd_Parrott	1
Chung_Mong-joon	2	Judd_Davies	1
David_Sibleyk	1	Jonathan_Mostow	2
Ken_Wharfe	1	Jody_Richards	1
Missy_Crider	1	Elsa_Zylberstein	4
Tom_Reilly	1	Bernard_Giraudeau	1
Pringe_Ernst_August	1	Betsy_Coffin	1
Craig_Fitzgibbon	1	Jack_Osbourne	1
Conrad_Black	1	Richard_Palmer	1
Herb_Dhaliwal	1	Edward_Burns	1
Noor_Mohammed	1	John_Malkovich	1
Taha_Yassin_Ramadan	3	Donald_Anderson	1
Taia_Balk	1	David_Bell	2
Herta_Daeubler-Gmelin	1	Chris_Terry	1
Nathan_Lane	2	Wolfgang_Schwarz	1
Roger_Winter	1	Graciano_Rocchigiani	1
Juan_Carlos_Ferrero	8	Meryl_Streep	9
Alastair_Johnston	1	Gordon_Campbell	1
Eddie_Murray	1	Milton_Wynants	1
Daryl_Smith	1	Elijan_Ingram	1
Angelina_Jolie	9	Flavia_Delaroli	2
Jimmy_Iovine	1	Christine_Ebersole	1
Paul_Martin	5	Jonathan_Edwards	6
Jack_Valenti	1	Jaouad_Gharib	1
Alec_Baldwin	4	Sofyan_Dawood	1
Christian_Malcolm	1	Chin-Feng_Chen	1
Ana_Sebastiao	1	Ishaq_Shahryar	2
Quin_Snyder	1	Alex_Gonzalez	1
Roberto_Cavalli	1	Mikhail_Kasyanov	1
Michael_Killeen	1	Al_Sharpton	4
Billy_Crawford	1	Li_Zhaoxing	5
Princess_Caroline	1	Bob_Herz	1
Alexandra_Vodjanikova	2	Steve_Lavin	5
Marsha_Sharp	1	John_Kerr	1
David_Hanson	1	Chris_Gratton	1
Ajit_Agarkar	1	Brian_Cook	1
Curt_Weldon	1	Henry_Hilow	1
Scott_Hubbard	1	Marian_Dolan	1
Kimberly_Bruckner	1	Tamara_Brooks	2
Kaspar_Villiger	1	Mark_Redman	1
John_Kerry	16	King_Abdullah_II	4
John_Barnett	1	Carlos_Lordkipanitse	1
Clare_Latimer	1	Kultida_Woods	1
Rien_Long	1	JJ_Redick	1
Ainsworth_Dyer	1	Fernando_Velardez	1
Michael_Weiss	1	William_Rosenberg	1
Bertrand_Delanoe	1	Jolanta_Kwasniewski	1
Nia_Vardalos	5	Alejandro_Toledo	1
Dolly_Parton	2	Ben_Chandler	1
Valeri_Bure	1	Michael_Taylor	1
Hasan_Wirayuda	1	Karen_Clarkson	1
Amy_Pascal	1	King_Bhumibol_Adulyadej	1
Tom_Rouen	1	Darryl_Stingley	1
Monica_Seles	3	Kultida_Woods	1
Roberto_Cavalli	1	Eladio_Larez	1
Patti_Smith	1	Julian_Fantino	1
Laura_Bozzo	1	Eugene_Melnyk	1
Bernard_Lord	2	Paul_Krueger	1
Sandy_Wise	1	Kirk_Doerger	1
David_Hanson	1	Patricia_Wartusch	1
Bashar_Assad	2	Daniel_Scioli	1
Olivera_Labus	1	Raghad_Saddam_Hussein	2
Emelie_Loit	1	Brian_Florence	1
Margerry_Bakley	1	Filippo_Volandri	1
Priscilla_Presley	2	Antonio_Catania	1
Bashar_Assad	2	Rodney_Rempt	1
Vijay_Nambiar	1	Brad_Brownell	1
William_Murabito	1	Stephen_Funk	1
Christopher_Reeve	4	Bill_Curry	1
Leandro_Garcia	1	Tony_Shalhoub	3
Priscilla_Owen	1	Philip_Cummings	1
Jose_Luis_Santiago_Vasconcelos	1	Peter_Gilmour	1
Sandra_Bullock	2	Joan_Claybrook	2
Nikki_Teasley	1	Jorma_Huhtala	1
Natalie_Williams	1	Teresa_Williams	1
Stefan_Holm	1	Grant_Hackett	4
Des_Brown	1	Sean_Townsend	1
Pele	1	Jean-Francois_Pontal	3
Adrian_Nastase	1	Charles_Bronson	2
Paul_Burrell	1	Philip_Cummings	1
Desmon_Farmer	1	Jim_Kelly	1
Larry_Bowa	2	Nate_Hybl	1
Michael_Haneke	1	Paulina_Rodriguez_Davila	1
Joy_Lee_Sadler	1	Farouk_al-Sharaa	1
Amanda_Bynes	3	David_Coulthard	1
Alyson_Hannigan	1	Wolfgang_Schwarz	1
Alastair_Campbell	3	Rick_Dinse	3
Damon_Stoudamire	1	Glenn_Tilton	1
Quincy_Jones	1	Guus_Hiddink	1
David_Trimble	5	Patsy_Mink	1
Kenneth_Branagh	2	Norman_Mailer	1
Mike_Sweeney	1	Penny_Dupuie	1
Donald_Trump	1	Prince_William	2
Terri_Clark	1	Michael_Clarke_Duncan	1
Andrew_Bernard	1	Thor_Pedersen	1
Jose_Dirceu	1	Franco_Dragone	1
Pamela_Melroy	1	Omar_Vizquel	1
Mark_Salter	1	Jennifer_Pena	1
Demi_Moore	2	Alejandro_Lembo	1
Deniz_Baykal	1	William_Rehnquist	1
Eduardo_Fischer	1	Marcus_Allen	1
Kiki_Vandeweghe	2	Troy_Aikman	1
Andy_Roddick	8	Hedayat_Amin_Arsala	1
Tommy_Thompson	10	Szu_Yu_Chen	1
Francis_Collins	1	Sean_OKeefe	1
Colleen_Donovan	1	Park_Jung_Sung	1
Goldie_Hawn	1	Dorothy_Lamour	1
Matthew_Vaughan	1	Mario_Dumont	1
Margie_Puente	1	Denys_Arcand	1
Lee_Yeo-jin	1	Dwain_Kyles	1
Sahim_Alwan	1	Joe_Finley	1
Randy_Ferbey	1	Henri_Proglio	1
Kate_Capshaw	1	Leandro_Andrade	1
Phillips_Idowu	1	Ontario_Lett	1
Christian_Malcolm	1	Camille_Lewis	1
Andrew_Cuomo	1	Julien_Varlet	1
Adam_Sandler	2	Shaun_Rusling	1
Cherie_Blair	4	Suzanne_Torrance	1
Kellie_Coffey	1	Arturo_Gatti	1
Ryan_Newman	1	Mike_Helton	1
Li_Zhaoxing	6	Javier_Delgado	1
Michael_Ballack	1	Carlos_Mesa	2
James_Phelps	1	Kosuke_Kitajima	2
Dominik_Hrbaty	1	Rhett_Warrener	1
Khatol_Mohammad_Zai	1	Claire_Hentzen	1
Ashraf_Ghani	1	Nathan_Doudney	1
George_Plimpton	1	Daniele_Bergamin	1
Byron_Scott	1	Aleksander_Kwasniewski	4
John_Sweeney	1	Don_Flanagan	1
Julie_Gerberding	14	Alexis_Bledel	1
Richard_Gephardt	10	Jason_Biggs	1
Tommy_Maddox	1	Arnoldo_Aleman	2
Joe_Cocker	1	Felix_Doh	1
Tom_Hanusik	1	Raul_Ibanez	1
Yasein_Taher	1	Daniel_Scioli	1
Priyanka_Chopra	1	Linda_Mason	1
Graciano_Rocchigiani	1	Stacey_Dales-Schuman	1
Ana_Sebastiao	1	Tracee_Treadwell	1
Megawati_Sukarnoputri	21	Cathy_Freeman	2
Kiki_Vandeweghe	1	Tom_Rouen	1
Desiree_McKenzie	1	Geraldine_Chaplin	4
Joschka_Fischer	19	Mike_Montgomery	2
John_Allen_Muhammad	6	Mireya_Elisa_Moscoso_Rodriguez	1
Michelle_Lecky	1	Brandon_Inge	1
Roger_Cook	1	Dan_Duquette	1
Flor_Montulo	2	Carlos_Iturgaitz	1
Manijeh_Hekmat	1	Charlotte_Casiraghi	1
Jim_Edmonds	2	Chris_Cornell	1
Tzipora_Obziler	1	Ray_Romano	2
Oscar_de_la_Renta	1	Mike_Miller	2
Mona_Rishmawi	1	Liam_Neeson	2
Janine_Pietsch	1	Michel_Temer	1
John_Cusack	1	David_Duval	1
Shirley_Jones	1	Dan_Duquette	1
Keith_Rodriguez	1	Tassos_Papadopoulos	1
Claudine_Farrell	1	Akhmed_Zakayev	1
John_Duprey	1	David_Surrett	1
Toutai_Kefu	1	Ontario_Lett	1
Dot_Helms	1	Qais_al-Kazali	1
Deepa_Mehta	1	Maggie_Smith	2
Jean_Charest	7	Clive_Woodward	1
Marc_Leger	1	Yuvraj_Singh	1
Duncan_Fletcher	1	Kaio_Almeida	1
Gian_Marco	3	Daniel_Comisso_Urdaneta	1
Brian_Campbell	1	Ilie_Nastase	1
Gordon_Brown	3	Taia_Balk	1
Eric_Fehr	1	Takenori_Kanzaki	1
Stefan_Koubek	1	Ian_Campbell	1
Larry_Beinfest	1	Mary_Tyler_Moore	1
Goran_Persson	1	Giulio_Andreotti	1
Gregory_Geoffroy	1	Carlton_Baugh	1
Anthony_Carter	1	Rob_Marshall	4
Vanessa_Incontrada	2	Ali_Hammoud	1
Craig_Fitzgibbon	1	Kurt_Thomas	1
Jo_Joong-hyon	1	Uzi_Even	1
Henry_Hyde	1	Bill_Guerin	1
Kimberly_Stewart	1	John_Stockton	1
Mathilda_Karel_Spak	1	Beatrice_Dalle	1
Ilan_Goldfajn	1	Fernando_Vargas	4
Cathryn_Crawford	1	Alice_Fisher	2
Scott_Wallach	1	John_Rowe	1
Andy_Madikians	1	Takashi_Yamamoto	1
Timothy_McVeigh	1	Judy_Dean	1
Roland_Koch	1	Richard_Jewell	1
Paul_Johnson	1	Terrell_Suggs	2
Laura_Gobai	1	Kellie_Coffey	1
Francis_Ricciardone	1	Natalie_Maines	3
Spencer_Abraham	16	Bob_Goldman	1
Justin_Guarini	3	Jeb_Bush	3
Jane_Menelaus	1	Alisha_Richman	1
Bill_Cartwright	1	Des_Brown	1
Timbul_Silaen	1	Hilary_Duff	2
Mike_Richter	1	Graeme_Smith	1
Steve_Zahn	1	Richard_Chamberlain	1
Joseph_Kabila	1	Mona_Locke	1
John_Eastman	1	Bryan_Thomas	1
Nizar_Trabelsi	1	Jacob_Frenkel	1
Barry_Bonds	1	Vojislav_Kostunica	5
Catherine_Bell	1	Alicia_Hollowell	1
Dexter_Jackson	2	Bob_Ferguson	1
Olivier_Boulay	1	Julio_Cesar_Franco	1
Maureen_Fanning	1	Hunter_Kemper	1
Paul_Vathis	1	Nikki_Teasley	1
Wen_Jiabao	1	Toshi_Izawa	1
Esad_Landzo	1	Donald_Keck	1
Eugene_Teslovic	1	Hans_Leistritz	1
Hal_Gehman	2	Wilton_Gregory	1
Christiane_Wulff	1	JK_Rowling	4
Dennis_Erickson	1	John_Moe	1
Gilles_Panizzi	1	Takashi_Yamamoto	1
Dawna_LoPiccolo	1	Richard_Harris	1
Scott_Weiland	1	Gary_Dellaverson	1
Gerard_Tronche	1	David_Scott_Morris	1
Wilton_Gregory	1	Antanas_Valionis	1
Joe_Cocker	1	Tommy_Franks	6
Michael_Hagee	1	William_Overlin	1
Andy_Warhol	1	Terry_Gilliam	1
Tom_Welch	1	Willie_Wilson	1
Jaqueline_Godoy	1	Tom_Hanusik	1
Hans_Corell	1	Michael_Taylor	1
John_Baldacci	1	Infanta_Cristina	1
Bill_Maher	1	Pier_Ferdinando_Casini	1
Eduardo_Fischer	1	Ronnie_Musgrove	1
Robert_Blake	3	Gro_Harlem_Brundtland	1
Chang_Saio-yue	1	Carlos_Ruckauf	1
Teri_Garr	1	Tsutomu_Takebe	1
Tatiana_Kennedy_Schlossberg	1	Jorge_Batlle	2
Marc_Gold	1	Giulietta_Masina	1
Oscar_DLeon	1	Tom_Sizemore	1
Lima_Azimi	1	Eric_Ryan_Donnelly	1
Tayshaun_Prince	1	Brandon_Spann	1
Cha_Yung-gu	1	Mark_Stuart	1
John_Eder	1	Phillips_Idowu	1
Brian_Lara	1	Martin_Frost	1
Garry_McCoy	1	Paul-Henri_Mathieu	3
John_Sidgmore	1	Clemente_de_la_Vega	1
Zydrunas_Ilgauskas	1	Tom_Schnackenberg	1
Esther_Macklin	1	Turner_Stevenson	1
Anthony_Garotinho	1	Ralph_Lauren	1
Michael_Clarke_Duncan	1	Scott_Weiland	1
Robert_Weitzel	1	Dino_Risi	1
James_Hallock	1	Lauren_Hutton	1
Park_Jie-won	1	Derrick_Taylor	1
Richard_Jewell	1	Vadim_Devyatovskiy	1
Dick_Armey	1	Manuel_Gehring	1
Natasha_Henstridge	1	Armando_Avila_Panchame	1
Demetrin_Veal	1	Tony_Shalhoub	3
Osrat_Iosef	1	Petria_Thomas	2
Thomas_Cloyd	1	David_Coulthard	1
Guillaume_Cannet	1	Junko_Tabei	1
Catherine_Bell	1	Flor_Montulo	1
Kathleen_Glynn	1	Brandon_Fails	1
Tsutomu_Takebe	1	Manuel_Rosendo	1
Austin_Kearns	1	Pringe_Ernst_August	1
Jewel_Howard-Taylor	1	William_Webster	1
Alex_Gonzalez	1	Thierry_Falise	2
Peter_Mullan	1	Molly_Sims	1
Ellen_Pompeo	1	Jean-Claude_Van_Damme	1
Nicolas_Kiefer	1	Adolfo_Aguilar_Zinser	2
Kong_Quan	1	Mitchell_Swartz	1
Nathalie_Baye	3	Lou_Lang	1
Sven_Ottke	1	Elva_Hsiao	1
Richard_Jewell	1	Ignacio_Antonio_Velasco	1
Ataollah_Mohajerani	1	Suk_Chung_Hong	1
Henning_Scherf	1	Philip_Cummings	1
Sean_Combs	1	Kevin_Harvick	1
Ellen_Pompeo	1	Roberto_Laratro	1
Gunilla_Backman	1	Thor_Pedersen	1
Lawrence_Roberts	1	Rudolph_Holton	1
Lee_Soo-hyuck	3	Ian_Huntley	1
Michael_Sheehan	1	Terry_McAuliffe	2
Andrew_Cuomo	2	Larry_Coker	1
John_Warner	3	Khum_Bahadur_Khadka	1
James_Butts	2	Matthew_Ouimet	1
Arminio_Fraga	5	Colin_Farrell	8
Chyung_Dai-chul	1	Marquier_Montano_Contreras	1
John_Goold	1	Antonio_Cassano	1
Marie_Haghal	1	Larry_Donald	1
Bill_Fennelly	1	Stanislas_Wawrinka	1
Mathias_Reichhold	3	Gene_Keady	1
Kelly_Clarkson	1	3
Peter_Struck	3	2
Prince_Claus	3	1
Darrell_Issa	1	2
Marcelo_Ebrard	3	1
Cruz_Bustamante	1	5
Vitali_Klitschko	4	1
Kim_Dae-jung	8	6
Ricardo_Lagos	24	17
Julianne_Moore	8	10
Ron_Dittemore	6	3
Markus_Naslund	2	1
Jose_Serra	9	6
Jay_Garner	1	4
Kate_Winslet	4	2
Sarah_Jessica_Parker	1	5
Carson_Palmer	1	2
Meryl_Streep	10	15
Marc_Grossman	1	2
