10	500
Aaron_Peirsol	3	2
Queen_Latifah	3	1
Lauren_Killian	1	2
Dennis_Hastert	5	3
Thierry_Falise	2	3
Hayley_Tullett	1	2
Abdoulaye_Wade	4	3
Bob_Hope	6	5
Silvia_Farina_Elia	2	3
Vince_Gill	1	2
Ricky_Ponting	2	1
Li_Peng	7	3
Carolina_Kluft	1	2
Penelope_Cruz	2	1
Matthew_Perry	6	2
Jacques_Chirac	39	18
Kim_Jong-Il	2	4
Phan_Van_Khai	3	2
George_HW_Bush	12	8
Mack_Brown	1	2
Halle_Berry	4	13
Yashwant_Sinha	2	4
Ari_Fleischer	6	9
Catherine_Deneuve	1	3
Donna_Shalala	1	2
John_Paul_II	11	3
Alex_Sink	3	1
Lleyton_Hewitt	31	10
Elena_Bovina	1	2
Jiang_Zemin	3	9
Kim_Clijsters	3	12
Gloria_Macapagal_Arroyo	21	39
Anders_Ebbeson	1	2
Sachiko_Yamada	4	2
Sila_Calderon	2	3
Thomas_Fargo	4	2
Jim_Tressel	3	2
Roger_Moore	4	3
Eduardo_Duhalde	1	7
Kristin_Davis	1	2
Elton_John	6	5
Sepp_Blatter	3	1
Tommy_Thompson	10	9
Gordon_Brown	4	13
Michael_Chiklis	3	5
Jeong_Se-hyun	9	2
Sergei_Ivanov	3	2
Paul_Wolfowitz	6	10
Chanda_Rubin	3	2
Sheila_Copps	2	1
Jodie_Foster	1	3
Joe_Lieberman	9	13
Hipolito_Mejia	4	2
Bob_Hope	5	7
Lance_Bass	2	4
John_Abizaid	5	4
Julio_Iglesias_Jr	2	1
Akbar_Hashemi_Rafsanjani	3	2
Kathleen_Glynn	2	1
Marcelo_Salas	1	3
John_Snow	7	17
Ian_Thorpe	2	4
James_Kopp	2	4
Pierce_Brosnan	2	7
Chen_Shui-bian	4	2
Amelie_Mauresmo	5	12
Roh_Moo-hyun	32	12
Lisa_Gottsegen	1	2
Shaukat_Aziz	2	1
Demi_Moore	3	4
Richard_Virenque	2	5
David_Heymann	1	3
Queen_Rania	2	3
Winona_Ryder	15	21
Annette_Bening	2	1
Eduardo_Duhalde	3	5
Mark_Warner	1	2
Peter_Hillary	2	1
Mark_Philippoussis	10	6
Atal_Bihari_Vajpayee	1	9
Rick_Wagoner	2	1
Padraig_Harrington	2	3
Sally_Ride	1	2
Angela_Bassett	2	5
Bud_Selig	1	2
Pedro_Almodovar	6	3
Clint_Eastwood	3	2
Mark_Richt	1	3
Ian_Thorpe	6	7
Paula_Radcliffe	1	5
Chick_Hearn	2	1
Anna_Kournikova	10	3
Martha_Beatriz_Roque	2	1
Paradorn_Srichaphan	7	8
Steve_Lavin	4	6
David_Stern	1	4
Mike_Miller	1	2
Ana_Palacio	7	3
Mark_Philippoussis	2	3
Laura_Bush	10	2
Winona_Ryder	11	8
Felipe_Perez_Roque	4	2
Ernie_Els	4	3
Tom_Ridge	14	2
Lindsay_Davenport	7	20
Dean_Barkley	4	1
Salma_Hayek	13	10
Azra_Akin	4	3
Bill_Simon	2	8
Salma_Hayek	9	11
Elin_Nordegren	2	1
Colin_Powell	47	133
George_Voinovich	2	1
Costas_Simitis	2	4
Queen_Elizabeth_II	3	11
Paradorn_Srichaphan	6	1
Eve_Pelletier	2	1
Martin_Sheen	2	1
Serena_Williams	41	44
Jose_Serra	1	3
Jean-Claude_Braquet	2	1
John_McCallum	1	2
James_Wolfensohn	5	2
Romano_Prodi	2	7
Rick_Santorum	2	1
Robert_Bullock	1	2
Mireya_Moscoso	3	5
John_Negroponte	28	6
Vitali_Klitschko	4	3
Frank_Lautenberg	2	1
James_Maguire	1	2
William_Ford_Jr	2	7
Renee_Zellweger	13	15
Yoko_Ono	1	3
George_W_Bush	400	99
Jim_Furyk	5	1
Warren_Buffett	2	3
Michael_Ballack	3	1
Coretta_Scott_King	2	1
Sarah_Michelle_Gellar	1	2
John_Allen_Muhammad	10	8
Alejandro_Toledo	1	30
Kate_Hudson	4	5
Dennis_Kucinich	1	5
Carlos_Bianchi	2	1
Ludivine_Sagnier	2	3
Megawati_Sukarnoputri	33	12
Amelie_Mauresmo	13	14
John_Snow	11	9
Hassan_Wirajuda	2	1
Joschka_Fischer	5	16
Franz_Beckenbauer	2	1
Tung_Chee-hwa	6	7
Madeleine_Albright	2	1
Steve_Mariucci	1	2
Edmund_Hillary	3	2
Sophia_Loren	5	6
Mariangel_Ruiz_Torrealba	3	1
David_Stern	4	2
Pete_Sampras	16	15
Mark_Philippoussis	3	7
Geraldine_Chaplin	4	3
Moshe_Katsav	4	3
Rebecca_Romijn-Stamos	4	1
Ken_Macha	3	1
Laura_Bush	18	25
Mike_Weir	8	2
Saeb_Erekat	2	1
Bill_Frist	2	9
Mary_Steenburgen	2	1
Paul_Burrell	11	4
Roh_Moo-hyun	9	19
Costas_Simitis	4	6
Elena_Bovina	1	3
Michael_Phelps	3	5
James_Kelly	2	4
Fayssal_Mekdad	2	3
Justine_Henin	3	2
Tom_Hanks	9	8
Bill_Simon	5	14
Charles_Moose	4	11
Oprah_Winfrey	1	4
Sarah_Jessica_Parker	6	1
Rita_Grande	2	3
Kalpana_Chawla	3	4
Paradorn_Srichaphan	4	10
Tom_Ridge	29	4
Robert_Redford	6	5
Dick_Cheney	13	12
Tung_Chee-hwa	5	9
Francisco_Flores	3	2
Jeremy_Greenstock	4	8
Venus_Williams	7	15
John_Mayer	2	1
Harvey_Weinstein	1	2
Anne_Krueger	1	2
Ralf_Schumacher	6	4
Richard_Armitage	3	1
Ann_Veneman	11	5
Fernando_Vargas	2	4
Richard_Crenna	2	1
Robert_Mueller	4	2
Jeanne_Moreau	2	1
Jim_OBrien	2	3
Salma_Hayek	12	9
Debra_Messing	2	3
Meryl_Streep	5	9
Aitor_Gonzalez	1	2
Bertie_Ahern	4	5
Oscar_De_La_Hoya	1	4
Adolfo_Aguilar_Zinser	1	2
Martin_Scorsese	2	1
Thomas_Fargo	3	4
Donald_Fehr	3	1
Bill_Paxton	1	2
Tony_Stewart	1	4
Dominik_Garcia-Lorido	2	1
Jelena_Dokic	8	6
David_Stern	3	1
Jelena_Dokic	6	1
Adolfo_Aguilar_Zinser	3	1
Jean_Chretien	18	54
George_HW_Bush	5	4
Leszek_Miller	3	2
Rudolph_Giuliani	2	25
John_McCain	2	3
Pete_Sampras	1	12
Robert_Redford	5	3
Tom_Watson	2	1
Susan_Sarandon	4	5
Robert_Mugabe	2	1
Kate_Winslet	2	4
Robbie_Williams	1	2
Emma_Watson	3	1
Laura_Bush	35	23
Tony_Blair	27	45
Bernard_Law	4	3
Michael_Schumacher	17	12
Ray_Romano	6	1
Bob_Stoops	3	6
Debbie_Reynolds	4	3
Kevin_Costner	6	2
Megawati_Sukarnoputri	10	1
Hugh_Grant	1	8
Ari_Fleischer	6	4
Goldie_Hawn	4	5
Oscar_De_La_Hoya	7	1
Michael_Bloomberg	1	15
Rachel_Hunter	3	2
Jodie_Foster	2	1
Mian_Khursheed_Mehmood_Kasuri	4	2
Jolanta_Kwasniewski	2	1
Bertie_Ahern	5	1
Rubens_Barrichello	11	10
Jesse_James_Leija	2	1
Tom_Daschle	14	22
Gene_Robinson	4	3
Amelie_Mauresmo	12	9
Prince_Claus	2	1
Leonardo_DiCaprio	3	9
Leon_LaPorte	1	2
Jeremy_Greenstock	19	10
Gonzalo_Sanchez_de_Lozada	9	7
Caroline_Kennedy	2	3
Katherine_Harris	2	4
Tommy_Robredo	2	3
Marco_Antonio_Barrera	5	3
Gwyneth_Paltrow	1	5
Angelina_Jolie	17	18
Ann_Veneman	7	8
Lance_Bass	4	3
Bill_Clinton	13	24
Jessica_Lynch	1	2
John_Manley	5	2
Prince_Claus	3	2
John_Snow	8	17
Zoran_Djindjic	1	4
Martha_Burk	4	3
Thomas_Rupprath	1	3
Lindsay_Davenport	13	19
William_Donaldson	3	4
Chris_Tucker	1	2
Al_Gore	8	2
Zhu_Rongji	5	8
Christina_Aguilera	3	1
Adrien_Brody	5	12
Jennifer_Capriati	38	2
Robert_Blake	2	1
Vitali_Klitschko	2	4
Walter_Mondale	2	4
Alan_Greenspan	1	5
Daniel_Radcliffe	4	1
Sheryl_Crow	7	8
Kurt_Russell	2	1
Rick_Romley	1	3
Christopher_Reeve	1	4
Ernie_Els	2	4
Justine_Pasek	5	3
Milo_Maestrecampo	2	1
Bill_McBride	10	2
Ludivine_Sagnier	3	4
Tyler_Hamilton	2	1
Edmund_Stoiber	1	4
Bob_Hope	5	4
John_Travolta	6	1
Joschka_Fischer	12	8
Jay_Garner	5	2
Carmen_Electra	4	1
John_Rosa	3	2
Lee_Hoi-chang	4	1
Laura_Bush	32	31
Iain_Duncan_Smith	1	2
Markus_Naslund	2	1
Tang_Jiaxuan	3	10
Silvia_Farina_Elia	3	1
Jay_Garner	2	6
Michael_Chang	7	6
Angelina_Jolie	18	2
Jennifer_Rodriguez	1	2
Romano_Prodi	6	5
Richard_Armitage	2	5
Li_Zhaoxing	2	1
Kenneth_Branagh	1	2
Eileen_Coparropa	1	3
John_Paul_II	2	7
Alexandra_Stevenson	1	2
Winona_Ryder	1	14
Katie_Harman	3	2
Paul_Gascoigne	1	3
Christine_Ebersole	1	2
Hipolito_Mejia	2	1
Julianne_Moore	4	15
Jean-Pierre_Raffarin	7	1
Nicole_Kidman	18	5
Reese_Witherspoon	2	1
Nicanor_Duarte_Frutos	2	4
Jack_Straw	22	1
Lucy_Liu	3	4
Ed_Smart	3	2
Justin_Leonard	1	2
Vladimir_Spidla	2	3
Bob_Herz	1	Craig_Doblin	1
Reinhard_Buetikofer	1	Gonzalo_Sanchez_de_Lozada	10
Kyoko_Nakayama	1	Juan_Roman_Riquelme	1
Prince_Rainier_III	1	Cynthia_Rowley	1
Cassandra_Heise	1	Lenny_Kravitz	1
Koichi_Haraguchi	1	David_Myers	2
Mark_Shapiro	1	Yashwant_Sinha	7
William_Rehnquist	1	Wang_Yi	1
Bob_Hartley	1	Queen_Sofia	1
Jose_Carreras	1	Peter_Fisher	1
Andy_Wisecarver	1	William_Murabito	1
Shoshana_Johnson	1	Sean_Townsend	1
Priscilla_Owen	2	Marina_Canetti	1
Felipe_Fernandez	1	Portia_de_Rossi	1
Tori_Amos	1	Patti_Labelle	2
Carlos_Barra	1	Adolfo_Aguilar_Zinser	1
Kurt_Busch	1	Jim_Kelly	1
Laurent_Jalabert	2	Larry_Bowa	2
Cha_Yung-gu	1	Mathilda_Karel_Spak	1
James_Comey	1	GL_Peiris	2
Tommy_Maddox	1	Sheila_Wellstone	1
Fernando_Hierro	1	Benazir_Bhutto	1
Viktor_Yushchenko	1	Zakia_Hakki	1
Don_Carcieri	1	Jennifer_Tilly	1
Richard_Lugar	1	Chakib_Khelil	2
Larry_Tanenbaum	1	Bruna_Colosio	1
Brenda_Magana	1	Jane_Leeves	1
Wolfgang_Schneiderhan	1	Skip_Prosser	1
Paek_Nam_Sun	1	Maria_Conchita_Alonso	1
Agnes_Bruckner	1	Ralph_Firman	2
Brian_Gregory	1	Brad_Smith	1
Emelie_Loit	1	Jeff_George	1
Robert_Hanssen	1	Corinna_Harfouch	1
Jon_Constance	1	John_Madden	1
Jim_Hendry	1	Johnny_Benson	1
Nathan_Smith	1	OJ_Simpson	1
James_Maguire	2	Tom_Watson	3
Lou_Ye	1	Ronald_White	1
Dustin_Brown	1	Lee_Hoi-chang	3
Edie_Falco	2	Robert_Lange	1
Zoran_Djindjic	4	Antonio_Trillanes	3
Moon-So-ri	1	Roger_Staubach	1
Bryant_Young	1	Iban_Mayo	1
Paul_McNulty	1	David_Dewhurst	1
Jim_Wall	1	Din_Samsudin	1
Terry_Bradshaw	1	Mickey_Rooney	1
Robinson_Stevenin	1	Steve_Wariner	1
Jose_Dirceu	1	Tara_Reid	1
Ed_Case	1	Tony_Curtis	1
Elin_Nordegren	1	Amelia_Vega	5
Raul_Chacon	1	Cabas	1
Geovani_Lapentti	1	Teri_ORourke	1
Silvie_Cabero	1	Mario_Dumont	1
Martha_Burk	2	Eddie_Fenech_Adami	1
Carlos_Ortega	3	Valentina_Cervi	1
Ismail_Cem	1	Richard_Jefferson	1
Jon_Constance	1	Nobuyuki_Idei	1
Martin_ONeill	1	Adam_Mair	1
Ana_Sebastiao	1	James_Smith	2
Larry_Donald	1	Kang_Gum-sil	1
Mark_Cuban	2	Ari_Bousbib	1
Doris_Roberts	1	Momcilo_Perisic	1
Vanessa_Laine	1	William_Overlin	1
Kathryn_Bigelow	2	Don_King	1
Lino_Oviedo	1	Frank_Keating	1
Jan_Peter_Balkenende	1	Thad_Matta	1
Eduardo_Duhalde	3	Joe_Lieberman	11
Mikhail_Gorbachev	2	Vidar_Helgesen	1
Sandra_Milo	1	Garry_McCoy	1
Chris_Penn	1	Lisa_Gottsegen	1
Tom_Welch	1	Jewel_Howard-Taylor	1
Jean-Claude_Braquet	2	Derek_Abney	1
Theo_Angelopoulos	1	Nicole	1
Jen_Schefft	1	Scott_Hubbard	1
Hana_Sadiq	1	Aaron_Peirsol	1
Paul_Murphy	1	Coretta_Scott_King	2
Jose_Woldenberg	1	Bonnie_Fuller	1
Dawna_LoPiccolo	1	Hee-Won_Han	2
Tony_Cummo	1	Olivia_Newton-John	1
Martha_Stewart	1	Adrian_Nastase	1
Steve_Karsay	1	Martha_Burk	4
Peter_Greenspun	1	Alecos_Markides	1
Zach_Parise	1	Judi_Dench	2
Jan_De_Bont	1	Monique_Gagnon-Tremblay	1
Ramon_Santana	1	James_May	1
Silvan_Shalom	5	Wolfgang_Schneiderhan	1
Chris_Swecker	1	Atiabet_Ijan_Amabel	1
Eglis_Yaima_Cruz	1	Harry_Kalas	2
Conchita_Martinez	3	Paul_McNulty	1
Gil_de_Ferran	3	Brad_Smith	1
Shoshannah_Stern	1	Tracy_Wyle	1
Anna_Chicherova	1	Lea_Fastow	1
Marie-Reine_Le_Gougne	2	Lily_Safra	1
Jean-Rene_Fourtou	1	Darrell_Dickey	1
John_Scarlett	1	Anna_Chicherova	1
Uma_Thurman	2	Peter_Costello	2
Giulio_Andreotti	1	David_Rivkin_Jr	1
Shingo_Katayama	1	Chita_Rivera	1
Mary_Carey	1	Ozzie_Smith	1
Kelly_Santos	1	Damon_van_Dam	1
Claudio_Ranieri	1	Brendan_Fraser	1
Pinar_del_Rio	1	Joseph_LePore	1
Imam_Samudra	1	James_Williams	1
Nick_Nolte	4	Nawabzada_Nasrullah_Khan	1
Malcolm_Wild	1	Zhang_Ziyi	4
Felicity_Huffman	1	Dave_Ragone	1
Anthony_Principi	1	Ashley_Olsen	1
Stefan_Koubek	1	Tomoko_Hagiwara	1
Richard_Levin	1	Griffin_Colvin	1
Lena_Katina	1	Steffeny_Holtz	1
Mike_Davis	1	Freddy_Garcia	1
Paul_Gannon	1	John_Gordnick	1
Elgin_Baylor	1	Nicolas_Massu	1
Mike_Matheny	1	Bruce_Van_De_Velde	2
Zach_Parise	1	Joaquin_Phoenix	1
Jonathan_Horton	1	Dieter_Holzer	1
Werner_Schlager	1	Frank_Hsieh	1
Mariam_Ali_Hassan	1	Martin_Hoellwarth	1
LeAnn_Rimes	2	Frank_Bell	1
Colleen_Donovan	1	Thomas_Haeggstroem	1
Brad_Wilk	1	Samantha_Daniels	1
Joaquin_Phoenix	1	Bob_Goldman	1
Stanislas_Wawrinka	1	Gorden_Tallis	1
Chris_Dodd	1	Armand_Sargen	1
Jim_Furyk	6	Stacy_Nelson	1
Hayden_Panettiere	1	Peter_Ueberroth	1
Kevin_Costner	4	Pamela_Melroy	1
Manuel_Gehring	1	Vincent_Cianci_Jr	1
Crandall_Bowles	1	Bryan_Murray	1
Helen_Alvare	1	Muammar_Gaddafi	1
Angelo_Reyes	2	Christian_Patino	1
Joey_Harrington	1	Malik_Mahmud	1
Michael_Piuze	1	Brian_Meadors	1
Meghann_Shaughnessy	1	Zelma_Novelo	1
Lidija_Djukanovic	1	Bertie_Ahern	3
Michael_Denzel	1	Wanda_de_la_Jesus	1
Ray_Evernham	1	Stephen_Funk	1
Mark_Foley	1	Donna_Barrera	1
Kate_Winslet	3	Thad_Matta	1
Michael_Piuze	1	Giancarlo_Fisichella	1
Terry_Bradshaw	1	Andrew_Wetzler	1
Art_Cooper	1	Steve_Coogan	1
Daniela_Hantuchova	2	Tyler_Grillo	1
Brendan_Fraser	1	Shigeru_Ishiba	1
Chang_Saio-yue	1	Bob_Herz	1
Bernard_Landry	1	Lee_Baca	1
Rod_Jong-il	1	Steve_McManaman	1
Jonathan_Karsh	1	James_Hughes	1
Rick_Romley	3	Gabriel_Hughes	1
Carlos_Queiroz	1	Daniel_Bruehl	1
Silvie_Cabero	1	Dolly_Parton	2
Brian_Olson	1	Mark_Hurlbert	5
Jim_Leach	1	Carlos_Vives	2
Josh_Kronfeld	1	Guillermo_Coria	23
Mayumi_Moriyama	1	Jo_Dee_Messina	2
Mona_Ayoub	1	George_Roy_Hill	1
Charlene_Barshefsky	1	Mary_Lou_Retton	1
Kathryn_Morris	1	Jim_Wong	1
Gilles_Panizzi	1	Jason_Keep	1
Rick_Santorum	3	Tom_Craddick	2
Daniele_Bergamin	1	Amy_Brenneman	1
Kate_Hudson	9	Terje_Roed-Larsen	1
Antonio_Bernardo	1	Johnny_Carson	1
Viola_Davis	1	Mark_Wahlberg	3
Guenter_Verheugen	1	Nina_Pecari	1
Adam_Sandler	2	Polona_Bas	1
Faisal_Iqbal	1	Brad_Pitt	1
Yuri_Malenchenko	2	Patricia_Medina	1
Lucas_Wysocki	1	Nasser_al-Kidwa	1
Rachel_Kempson	1	Eddie_Fenech_Adami	1
Eglis_Yaima_Cruz	1	David_Provost	1
Charles_Pouty	1	Nancy_Sinatra	2
Ben_Glisan	1	Tyra_Banks	1
Kenenisa_Bekele	1	Daryl_Sabara	1
AJ_Lamas	1	Juan_Fernandez	1
Francois_Pienaar	1	Ryan_Leaf	1
Linda_Lingle	1	Bono	3
Charlotte_Casiraghi	1	George_Foreman	1
Jerry_Regier	3	Henk_Bekedam	1
Martin_Verkerk	3	Anthony_Principi	1
David_Myers	1	Tony_Cummo	1
Aron_Ralston	1	James_Spalding	1
Eduard_Shevardnadze	4	Andy_Garcia	1
Jennifer_Connelly	4	Stella_Keitel	1
Donna_Ralston	1	Laura_Pausini	1
Nelson_Acosta	1	Kathy_Gannon	1
Jaime_Pressly	1	Joe_Mantegna	1
Nadia_Forte	1	Robert_F_Kennedy_Jr	1
Talisa_Soto	1	Barbara_Becker	1
Dyana_Calub	1	Paul_Hogan	1
Danny_Avalon	1	Elena_Bovina	1
Amy_Gale	1	Jason_Priestley	1
Billy_Gilman	1	Karen_Allen	1
Charles_Schumer	1	Cindy_Klassen	1
Ann_Morgan	1	Kay_Bailey_Hutchison	1
John_Anderson	1	Maggie_Cheung	1
Manuel_Poggiali	1	Susan_Collins	1
Gary_Gitnick	1	John_Edwards	3
Jennifer_Connelly	4	Billy_Edelin	1
Jerry_Regier	4	Richard_Levin	1
Ryan_Drese	1	Ai_Sugiyama	2
Chuck_Eidson	1	Norodom_Chakrapong	1
Albrecht_Mentz	1	Tiago_Splitter	1
Morgan_Hentzen	1	Shigeru_Ishiba	1
Juljia_Vysotskij	1	Joan_Dangerfield	1
Jose_Vicente_Rangel	1	Svetlana_Koroleva	1
George_Harrison	1	Brandon_Larson	1
Ralph_Lauren	1	Mark_Salter	1
Ivan_Helguera	1	Tab_Turner	1
Alvaro_Silva_Calderon	1	Paul_McCartney	5
Bob_Menendez	1	Jamie_King	1
David_Nalbandian	12	Kwame_Kilpatrick	1
El_Hadji_Diouf	1	Sebastian_Cuattrin	1
Mesut_Yilmaz	1	Natalia_Verbeke	1
Aron_Ralston	2	Joshua_Harapko	1
Elaine_Stritch	1	Brooke_Adams	1
Richard_Jewell	1	Shoshana_Johnson	1
Nikki_Teasley	1	Gerald_Calabrese	1
Javier_Vargas	1	Carlos_Vives	1
Anja_Paerson	1	Mary-Kate_Olsen	1
Hilary_McKay	1	Jayne_Yarris	1
Jeffrey_Immelt	2	Larry_Campbell	1
Brian_Olson	1	Ruth_Harlow	2
Zarai_Toledo	1	Bode_Miller	1
Bill_Herrion	1	Gen_Meredith	1
Blas_Ople	1	Mahathir_Mohamad	10
Ken_Wharfe	1	Carlo_Azeglio_Ciampi	1
Mario_Jardel	1	Courtney_Cox	1
Stephen_Push	1	Stuart_Whitman	1
Daryl_Smith	1	Garry_Witherall	1
Jennifer_Pena	1	Clive_Woodward	1
George_Clooney	2	Pierre_Pettigrew	1
Leslie_Caldwell	1	Blythe_Hartley	2
Steve_Allan	1	Linda_Franklin	1
Gus_Van_Sant	3	Phoenix_Chang	1
Tirunesh_Dibaba	1	Irina_Framtsova	1
Hernan_Crespo	1	Idi_Amin	1
George_Brumley_III	1	Sila_Calderon	2
Aleksander_Voloshin	1	Hedayat_Amin_Arsala	1
Jeanne_Moreau	1	Martin_Sheen	2
Olivera_Labus	1	Dinora_Rosales	1
Aaron_Guiel	1	Larry_Anderson	1
George_Murphy	1	Ian_Knop	1
Nick_Reilly	1	Dorothy_Loudon	1
Javier_Vargas	1	Valerie_Harper	1
Mikhail_Khodorkovsky	1	Gus_Van_Sant	3
Larry_Harris	1	Willis_Roberts	1
Michael_Deutsch	1	Scott_McNealy	1
Anastasia_Kelesidou	1	Mohammad_Al-Sharief	1
Princess_Stephanie	1	Alex_Corretja	1
Alex_King	1	Narayan_Singh_Pun	1
Sandra_Day_OConner	1	Queen_Silvia	1
Kenneth_Reichert	1	Franz_Beckenbauer	1
Loretta_Lynn_Harper	1	William_McDonough	1
Nick_Rimando	1	Oleg_Romantsev	1
Laurence_Tribe	1	Roy_Chaderton	1
Michael_McNeely	1	Martin_Verkerk	1
Grace_Brinell	1	Barry_Diller	1
Dan_Ackroyd	1	Candice_Bergen	3
Goldie_Hawn	4	Priscilla_Owen	1
John_Reid	3	John_McKay	1
Raul_Chacon	1	Queen_Latifah	3
Lane_Odom	1	Zaini_Abdullah	1
Mary_Matalin	1	George_Robertson	9
Steve_Patterson	1	Nida_Blanca	1
John_McEnroe	2	Jim_Nochols	1
Chris_Kolanas	1	Dick_Jauron	1
Atal_Bihari_Vajpayee	22	Gerrit_Zalm	1
Robert_Morvillo	1	Jerry_Jones	1
David_Hasselhoff	1	Roberto_Laratro	1
Thomas_Gottschalk	1	Lee_Tae-sik	1
Dick_Armey	1	Chanda_Rubin	5
Rachel_Corrie	1	Roberta_Combs	1
Rosa_Haywa_de_Condori	1	Christian_Olsson	1
Cathryn_Crawford	1	Paul_Bettany	1
Suzanne_Torrance	1	Mireya_Moscoso	2
Jessica_Biel	1	James_Ivory	2
Jaime_Pressly	1	Norman_Mineta	1
Chris_Kolanas	1	Charles_Chandler_IV	1
Maurice_Strong	1	Yuri_Malenchenko	1
Jake_Brace	1	Natalie_Coughlin	1
John_Edwards	8	Norm_Coleman	6
Pierre_Boulanger	1	Rod_Paige	1
Michael_Sheehan	1	Jesse_Harris	1
Ivo_Dubs	1	John_Reid	2
Stefan_Holm	1	Jason_Mewes	1
Jonathan_Horton	1	Melissa_Manchester	1
Francisco_Maturana	1	Nate_Huffman	1
Juanes	3	Mary_Tyler_Moore	1
Jose_Lina	1	Didier_Defago	1
Daniel_Scioli	1	Meryl_Streep	8
Milan_Kucan	1	Sharon_Osbourne	2
Ralph_Lauren	2	Dino_Risi	1
David_Ho	1	John_Stockton	3
Elizabeth_Smart	2	Ferenc_Madl	1
Hugh_Carey	1	Henri_Proglio	1
Charlene_Barshefsky	1	Dionyssis_Georgiadis	1
Wolfgang_Schneiderhan	1	Dan_Bartlett	1
Lou_Ye	1	Princess_Victoria	1
Hugh_Campbell	1	Warren_Beatty	2
Simon_Yam	1	Ian_Campbell	1
Ben_Braun	1	Frederique_van_der_Wal	1
Mahendra_Chaudhry	1	Charla_Moye	1
Dianne_Feinstein	3	Katherine_Harris	4
Sara_Silverman	1	Jonathan_Horton	1
Francesco_Totti	1	Tatiana_Paus	1
Freda_Black	1	Chakib_Khelil	1
Monica_Lewinsky	3	Pierre_Boulanger	1
Newton_Carlton_Slawson	1	Adriana_Lima	1
Brendan_Fraser	1	Alex_Zanardi	1
Laurent_Jalabert	2	Steve_Wariner	1
Noel_Forgeard	1	Tiffany_Limos	1
Christina_Sawaya	1	Laura_Bush	24
Antonio_Elias_Saca	1	Ruth_Bader_Ginsburg	1
Ricky_Ponting	2	Rudolph_Giuliani	14
Chin-Feng_Chen	1	Jorge_Marquez-Ruarte	1
Alan_Dershowitz	1	Anne_Donovan	1
Joe_Garner	1	Vince_Vaughan	1
John_Lisowski	1	Linda_Sanchez	1
Robbie_Mc_Ewen	1	Pauley_Perrette	1
Francis_Crick	1	Lesley_Coppin	1
Luke_Smith	1	David_Duval	1
Martin_Short	1	Lima_Azimi	1
Alexandra_Jackson	1	Bruce_Paltrow	1
Yasar_Yakis	4	Natasha_McElhone	3
Zach_Parise	1	Monica_Gabrielle	1
Jose_Santos	1	Christopher_Matero	1
Theo_Epstein	2	Riek_Blanjaar	1
Sourav_Ganguly	3	John_Tyson	1
Ramon_Santana	1	Roman_Abramovich	1
Teresa_Williams	1	Ed_Rosenthal	1
Sergio_Garcia	1	Harland_Braun	1
Cori_Enghusen	1	Van_Hilley	1
Kim_Weeks	1	William_Macy	1
Calista_Flockhart	6	Thomas_Cloyd	1
Grace_Dodd	1	Joseph_Galante	1
Carla_Tricoli	1	Myung_Yang	1
Marianne_Stanley	1	Hal_Sutton	2
Paul_Tagliabue	1	Donna_Walker	1
Paula_Dobriansky	1	Erskine_Bowles	1
Grace_Brinell	1	Elin_Nordegren	2
Jeremy_Wotherspoon	1	Karin_Viard	1
Alexandre_Herchcovitch	1	Gerrit_Zalm	1
Serena_Karlan	1	Atal_Bihari_Vajpayee	23
Cindy_Klassen	1	Nicolas_Latorre	1
Ricardo_Monasterio	1	Guillaume_Soro	1
Astrid_Eyzaguirre	1	Dan_Duquette	1
Corinne_Coman	2	Kang_Gum-sil	1
Juergen_Schrempp	1	John_Wayne	1
Jorma_Huhtala	1	Max_Mosley	1
Princess_Caroline	5	Thierry_Mariani	1
Magui_Serna	2	Gisele_Bundchen	2
Rosemarie_Stack	1	Darren_Clarke	1
Angie_Arzola	1	Scott_Rolen	1
Yao_Ming	7	Lance_Bass	1
Laurel_Clark	1	Marsah_Ambrosius	1
Cynthia_Nixon	1	Natasha_Henstridge	1
Michael_Killeen	1	Mika_Hakkinen	1
Nicolas_Cage	4	Shigeru_Ishiba	1
Mark_Stuart	1	Steve_Fehr	1
Fabian_Vargas	1	Maggie_Smith	2
Ben_Lee	1	Edwina_Currie	2
Michel_Charles_Chretien	1	Martin_ONeill	1
Lucio_Angulo	1	Angela_Alvarado_Rosa	1
Floyd_Mayweather	1	Ronald_Reagan	2
Roseanne_Barr	2	Jim_Ahern	1
Tommy_Robredo	2	Charlie_Coles	1
Takeo_Hiranuma	1	Mathilda_Karel_Spak	1
Elizabeth_Shue	2	Rick_Lu	1
Theresa_May	2	Dalia_Rabin-Pelosoff	1
Lorraine_Bracco	1	Laura_Morante	1
Kyra_Sedgwick	1	Kate_Burton	1
James_Dingemans	1	Georgina_Papin	1
Chuck_Hagel	1	John_Gordnick	1
Amber_Tamblyn	1	Theresa_Gattung	1
Juan_Manuel_Marquez	2	Elin_Nordegren	1
Sarah_Price	1	Eric_Schacht	1
Phil_Bredesen	1	Valentina_Cervi	1
Georgina_Papin	1	Nicolas_Macrozonaris	1
Shanna_Zolman	1	Natasha_Lyonne	1
Roger_Grimes	1	Martin_McCauley	1
Robert_Downey_Jr	1	Eve_Ensler	1
Kim_Jong-Il	3	Alfredo_Moreno	1
Pete_Aldridge	1	Kevin_Costner	3
John_Edwards	5	Nathirah_Hussein	1
Christina_Aguilera	2	Ralph_Lauren	1
